timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2025-12-28 17:00:00+00:00,16488.2435,115.0,662.07075,1.138,1054.11275,15434.13075,0.0639311731416387,17,6,12,1,111.6075,108.22,98.3425,80.0225,106.5225,114.4175,89.5725,93.98000000000008,14.080286928948484,90.75239583333332,9.994489799281672,91.84619791666668,11.15438737492758,80.99602678571429,16.54611186018731,1,0,16709.89975,16821.24125,15608.61025,-221.65625,-0.0132649658774882,732.582,4174.3285,-70.51125000000002,1.17275,1.14325,-0.03475,1124.3955,4556.325,-70.28275000000008,-0.0033580097273369,10.700917531034674,16.7401938938276,-151.3734999999997,-0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-28 18:00:00+00:00,15986.29475,113.8125,638.9955,1.13925,1029.389,14956.905750000002,0.0643919692522871,18,6,12,1,115.0,111.6075,108.22,80.025,104.0475,113.7625,85.0,99.80958333333342,14.38330103081992,91.105625,10.700917531034674,91.85833333333332,11.179754323666373,81.14738095238096,16.7401938938276,0,0,16488.2435,16061.80925,15153.3925,-501.9487500000014,-0.0304428273393707,662.07075,3876.12425,-23.075249999999983,1.138,1.1575,0.0012500000000001,1054.11275,4247.119250000001,-24.72375000000011,0.0004607961106484,11.37858120886147,16.926455782933743,-477.22499999999854,-1.0,-1.8369701987210294e-16,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-28 19:00:00+00:00,15552.49175,105.01,559.13475,1.14625,950.95175,14601.54,0.0611446554858323,19,6,12,1,113.8125,115.0,111.6075,85.6625,100.9125,110.695,81.655,105.44083333333344,11.39107388125398,91.5125,11.37858120886147,91.859375,11.18184078901141,81.31888392857142,16.926455782933743,0,0,15986.29475,15350.22725,14712.2195,-433.8029999999999,-0.0271359315453632,638.9955,3615.0815,-79.86074999999994,1.13925,1.1425,0.0069999999999998,1029.389,3973.32075,-78.43724999999995,-0.0032473137664548,11.555125873682051,17.02485475097008,-355.36575000000084,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-28 20:00:00+00:00,15053.571,99.0275,656.4525,1.148,1049.245,14004.326,0.0697007374529272,20,6,12,1,105.01,113.8125,115.0,98.3425,92.8,108.665,77.8275,108.66541666666676,6.251373332571587,91.68322916666666,11.555125873682051,91.74093750000002,11.00682798994397,81.4579017857143,17.02485475097008,0,0,15552.49175,14644.20575,14369.07775,-498.9207499999993,-0.0320797951878032,559.13475,3682.87225,97.31774999999992,1.14625,1.15075,0.0017499999999999,950.95175,4036.21275,98.29324999999994,0.0085560819670948,11.650819548466474,17.076275549255072,-597.2140000000018,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-28 21:00:00+00:00,14423.73975,98.2825,823.0895,1.14625,1211.58825,13212.1515,0.0839995917147631,21,6,12,1,99.0275,105.01,113.8125,108.22,94.1125,106.2575,75.9925,108.7795833333334,6.027386958142578,91.94270833333331,11.650819548466474,91.54015625,10.777041599618508,81.58409226190476,17.076275549255072,0,0,15053.571,13895.76025,13589.7375,-629.8312499999993,-0.0418393250345714,656.4525,3304.72775,166.63700000000006,1.148,1.1575,-0.0017499999999999,1049.245,3670.1145,162.34325000000013,0.0142988542618359,11.7154990921008,17.119110321526545,-792.1744999999992,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-28 22:00:00+00:00,13688.288,98.07,1171.0795000000005,1.146,1516.98475,12171.30325,0.1108235558749202,22,6,12,1,98.2825,99.0275,105.01,111.6075,89.89999999999999,98.1425,70.905,107.1233333333334,7.417056132198738,92.11645833333334,11.7154990921008,91.37401041666668,10.6054295450464,81.71677083333333,17.119110321526545,0,0,14423.73975,13135.952,13018.98975,-735.4517500000002,-0.0509889780838564,823.0895,2663.621,347.99000000000046,1.14625,1.295,-0.00025,1211.58825,2993.7872500000003,305.39650000000006,0.0268239641601571,11.766880387319176,17.144650343446997,-1040.848249999999,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-28 23:00:00+00:00,13202.437,92.53,1396.9085,1.13225,1744.5994999999998,11457.8375,0.1321422325287369,23,6,12,1,98.07,98.2825,99.0275,115.0,84.52,95.9775,70.22749999999999,104.86708333333344,7.827831343557836,92.456875,11.766880387319176,91.3725,10.604450189884188,81.87846726190476,17.144650343446997,0,0,13688.288,12760.641,12602.02275,-485.85100000000057,-0.0354939200577896,1171.0795000000005,2345.5925,225.8289999999995,1.146,1.315,-0.0137499999999999,1516.98475,2708.9675,227.61474999999973,0.0213186766538167,11.644939053993117,17.14024020051296,-713.4657500000012,-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-29 00:00:00+00:00,12800.5865,94.1525,1677.85625,1.1375,2015.27775,10785.30875,0.157436360435516,0,0,12,0,92.53,98.07,98.2825,113.8125,83.4775,91.16,68.825,101.12208333333342,7.37227499101775,92.790625,11.644939053993117,91.30067708333333,10.584252927678488,82.01122023809523,17.14024020051296,0,0,13202.437,12340.34575,12132.13125,-401.85050000000047,-0.0304376002703137,1396.9085,2544.827,280.94775000000004,1.13225,1.32225,0.0052499999999999,1744.5994999999998,2908.3635,270.67825000000016,0.025294127906779,11.476399570510296,17.134949441267377,-672.5287499999995,0.0,1.0,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 01:00:00+00:00,12623.10125,86.2175,1822.00325,1.12925,2162.0955,10461.00575,0.171280849070271,1,0,12,0,94.1525,92.53,98.07,105.01,79.66,84.0325,67.785,97.84541666666674,4.355716765721241,93.23541666666668,11.476399570510296,91.36302083333334,10.592216945913234,82.16197916666667,17.134949441267377,0,0,12800.5865,12010.50075,11991.18625,-177.48524999999972,-0.0138653998392963,1677.85625,2836.3385,144.1469999999999,1.1375,1.3255,-0.0082499999999998,2015.27775,3172.825,146.81774999999993,0.0138444886347549,11.21421012309329,17.101320392187006,-324.3029999999999,0.2588190451025207,0.9659258262890684,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 02:00:00+00:00,12499.85175,82.19,1986.1625,1.13275,2329.66325,10170.1885,0.1863752704107071,2,0,12,0,86.2175,94.1525,92.53,99.0275,77.825,80.87,66.27000000000001,94.7133333333334,4.8965060674101535,93.50864583333332,11.21421012309329,91.40854166666668,10.56470256945993,82.27169642857143,17.101320392187006,0,0,12623.10125,11782.18775,12117.4635,-123.2494999999999,-0.0097638050712774,1822.00325,2549.14625,164.15924999999993,1.12925,1.318,0.0034999999999998,2162.0955,2865.86525,167.56775000000016,0.015094421340436,10.981777024674544,17.056169157200824,-290.81725000000006,0.4999999999999999,0.8660254037844387,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 03:00:00+00:00,12382.4865,83.6375,2282.63575,1.14425,2632.70925,9749.77725,0.2126155558497883,3,0,12,0,82.19,86.2175,94.1525,98.2825,78.565,81.6225,65.4825,91.9070833333334,6.493850440469343,93.69052083333332,10.981777024674544,91.43604166666664,10.53837218233887,82.36645833333334,17.056169157200824,0,0,12499.85175,11650.00275,12026.9875,-117.36524999999892,-0.0093893313574697,1986.1625,1982.2765,296.47325,1.13275,1.299,0.0115,2329.66325,2302.2725,303.0459999999998,0.0262402854390812,10.72379833267598,17.005994174735072,-420.411250000001,0.7071067811865476,0.7071067811865476,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 04:00:00+00:00,12575.34775,90.7925,2293.14075,1.141,2644.306,9931.04175,0.2102769682850321,4,0,12,0,83.6375,82.19,86.2175,98.07,81.4875,80.9725,68.395,89.46625000000007,6.369372565372252,93.901875,10.72379833267598,91.47802083333336,10.502400548260391,82.4745238095238,17.005994174735072,0,0,12382.4865,11663.2355,12258.059,192.86124999999996,0.0155753248751775,2282.63575,1242.7969999999998,10.50500000000011,1.14425,1.301,-0.0032499999999999,2632.70925,1616.457,11.596750000000156,-0.0023385875647562,10.41933913836499,16.982733510682756,181.26450000000116,0.8660254037844386,0.5000000000000001,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 05:00:00+00:00,13485.45425,96.3325,2353.31775,1.1425,2711.2365,10774.21775,0.2010489561373136,5,0,12,0,90.7925,83.6375,82.19,92.53,84.48,85.035,74.88,88.2533333333334,4.934611602566421,94.28958333333334,10.41933913836499,91.68260416666668,10.388429093535732,82.60784226190476,16.982733510682756,0,0,12575.34775,11956.07575,13391.51725,910.1065,0.0723722729655726,2293.14075,953.56375,60.177000000000135,1.141,1.29175,0.0015,2644.306,1334.86125,66.93049999999994,-0.0092280121477184,10.213019445932602,17.00491616162291,843.1759999999995,0.9659258262890684,0.2588190451025207,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 06:00:00+00:00,14732.28325,104.6875,2218.11775,1.13225,2595.86025,12136.423,0.1762021681194596,6,0,12,0,96.3325,90.7925,83.6375,94.1525,89.275,95.2575,89.0175,88.88708333333342,5.767584940266006,94.7834375,10.213019445932602,91.91796875,10.36256194519965,82.73553571428572,17.00491616162291,0,0,13485.45425,12487.31975,14925.8335,1246.8289999999995,0.0924573230449392,2353.31775,779.3277499999999,-135.20000000000027,1.1425,1.30875,-0.01025,2711.2365,1164.632,-115.3762499999998,-0.024846788017854,10.335423421918,17.082379138101064,1362.205250000001,1.0,6.123233995736766e-17,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 07:00:00+00:00,15982.972,113.8775,1908.53375,1.02675,2281.24275,13701.72925,0.1427295718218113,7,0,12,0,104.6875,96.3325,90.7925,86.2175,95.0,99.8725,92.17,90.64291666666676,8.59948870824211,95.425625,10.335423421918,92.11442708333334,10.515482294351342,82.82880952380953,17.082379138101064,0,0,14732.28325,13381.7425,16484.928,1250.6887499999991,0.0848944273454692,2218.11775,594.92525,-309.58399999999983,1.13225,1.1782499999999998,-0.1054999999999999,2595.86025,981.1235,-314.6175000000003,-0.0334725962976482,10.99866529238252,17.234876308426667,1565.3062499999996,0.9659258262890684,-0.2588190451025206,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 08:00:00+00:00,16807.2785,110.995,1761.31975,4.011,2137.15225,14670.12625,0.1271563537190152,8,0,12,0,113.8775,104.6875,96.3325,82.19,94.42,92.9475,91.0275,95.25291666666676,12.349129363772343,96.21218749999998,10.99866529238252,92.40619791666668,10.921771821971983,82.95802083333334,17.234876308426667,0,0,15982.972,13920.236,16966.17875,824.3065000000006,0.0515740439262486,1908.53375,532.9285,-147.21399999999994,1.02675,14.01275,2.9842500000000003,2281.24275,934.76775,-144.0904999999998,-0.0155732181027961,11.394501303391332,17.359258351256734,968.396999999999,0.8660254037844387,-0.4999999999999998,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 09:00:00+00:00,17024.26525,104.0,1614.56275,14.236,2001.58625,15022.679,0.1175725483952971,9,0,12,0,110.995,113.8775,104.6875,83.6375,88.805,79.6325,88.9475,100.05375000000008,11.84390452412204,96.9028125,11.394501303391332,92.7821875,11.246620835582776,83.076875,17.359258351256734,0,0,16807.2785,13846.24,16584.674,216.98675000000003,0.0129102846722031,1761.31975,539.62675,-146.75700000000006,4.011,38.30825,10.225,2137.15225,962.88675,-135.56600000000003,-0.0095838053237181,11.34704011907304,17.428448640976416,352.55275000000074,0.7071067811865476,-0.7071067811865475,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 10:00:00+00:00,16961.985999999997,97.365,1502.35425,26.59825,1904.42575,15057.560249999997,0.1122761067011846,10,0,12,0,104.0,110.995,113.8775,90.7925,88.3675,74.695,84.9125,103.44750000000008,8.699020203535522,97.5359375,11.34704011907304,93.28984375,11.190249643152772,83.16647321428572,17.428448640976416,0,0,17024.26525,13497.70325,16254.184,-62.27925000000323,-0.0036582636070008,1614.56275,571.06625,-112.20849999999996,14.236,62.54075,12.36225,2001.58625,985.73775,-97.16049999999996,-0.0052964416941125,11.178333460306655,17.462365662739316,34.881249999996726,0.4999999999999999,-0.8660254037844387,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 11:00:00+00:00,16902.322500000002,96.7725,1602.8085,35.972,2010.44375,14891.878750000002,0.1189448225236502,11,0,12,0,97.365,104.0,110.995,96.3325,80.0225,74.17,86.8925,104.54291666666676,7.0429101615160565,97.91083333333334,11.178333460306655,93.76213541666664,10.862340883311752,83.24059523809524,17.462365662739316,0,0,16961.985999999997,13546.683,16046.5035,-59.66349999999511,-0.0035174831532106,1502.35425,648.8255,100.45425,26.59825,65.16725,9.37375,1904.42575,1057.08925,106.0179999999998,0.0066687158224656,10.516201630801064,17.49135095559494,-165.68149999999514,0.258819045102521,-0.9659258262890682,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 12:00:00+00:00,16785.649,95.5925,1866.76675,41.6135,2283.4767500000003,14502.17225,0.1360374418647739,12,0,12,0,96.7725,97.365,104.0,104.6875,80.025,81.3075,88.95,104.6162500000001,6.941888566990937,98.60875,10.516201630801064,94.23302083333331,10.478060627336864,83.29940476190475,17.49135095559494,0,0,16902.322500000002,13469.82425,16166.211,-116.6735000000008,-0.0069028087708065,1602.8085,833.3545,263.9582499999999,35.972,57.27325,5.641500000000001,2010.44375,1234.92125,273.0330000000004,0.0170926193411237,9.774024205719437,17.511696203676433,-389.70650000000205,1.2246467991473532e-16,-1.0,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 13:00:00+00:00,16613.22225,96.14,2505.492,30.649,2899.5235,13713.69875,0.1745310726821824,13,0,12,0,95.5925,96.7725,97.365,113.8775,85.6625,86.565,92.0925,103.10041666666676,7.856024028933839,99.25739583333336,9.774024205719437,94.530625,10.304560322051762,83.33894345238095,17.511696203676433,0,0,16785.649,13659.27225,16202.59225,-172.42675000000236,-0.0102722718674745,1866.76675,1103.413,638.7252500000002,41.6135,38.6045,-10.9645,2283.4767500000003,1502.8215,616.0467499999995,0.0384936308174085,9.365868913171669,17.526589199790028,-788.4735000000001,-0.2588190451025208,-0.9659258262890684,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 14:00:00+00:00,16701.702250000002,102.445,2700.24225,12.55725,3079.4065,13622.29575,0.1843768050648849,14,0,12,0,96.14,95.5925,96.7725,110.995,98.3425,90.91,98.01,100.14416666666676,6.139233801394546,99.69395833333334,9.365868913171669,94.73010416666666,10.23955116045594,83.36303571428572,17.526589199790028,0,0,16613.22225,14311.47725,16685.00775,88.4800000000032,0.0053258783075633,2505.492,1280.19125,194.7502499999996,30.649,14.87575,-18.09175,2899.5235,1684.8545,179.8830000000003,0.0098457323827025,9.377561171318074,17.552104239283217,-91.40300000000023,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 15:00:00+00:00,17438.882250000002,106.9975,2965.69025,1.7095000000000002,3337.7945,14101.087750000002,0.1913995663340177,15,0,12,0,102.445,96.14,95.5925,104.0,108.22,99.9,100.0075,98.71916666666677,3.572686897586333,99.86489583333334,9.377561171318074,94.97041666666668,10.283253884882257,83.38943452380951,17.552104239283217,0,0,16701.702250000002,15567.3385,17658.576,737.1800000000003,0.0441380159318791,2700.24225,1005.97975,265.4480000000003,12.55725,1.62,-10.84775,3079.4065,1396.54075,258.3879999999999,0.0070227612691327,9.333420633192643,17.599952789859355,478.7920000000031,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 16:00:00+00:00,18251.23975,106.87,3222.05825,1.161,3598.04875,14653.191,0.1971399641495586,16,0,12,0,106.9975,102.445,96.14,97.365,111.6075,103.6925,106.5125,99.21875000000009,4.537985442519456,99.81395833333336,9.333420633192643,95.11828125,10.405941494769852,83.43104166666667,17.599952789859355,0,0,17438.882250000002,16709.89975,18373.20725,812.3574999999983,0.0465831174472204,2965.69025,732.582,256.36799999999994,1.7095000000000002,1.17275,-0.5485000000000002,3337.7945,1124.3955,260.25425,0.0057403978155408,9.120826556433268,17.6027816202267,552.1032499999983,-0.8660254037844385,-0.5000000000000004,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 17:00:00+00:00,17383.4935,104.175,3539.962,1.17625,3914.82925,13468.664250000002,0.2252038262619651,17,0,12,0,106.87,106.9975,102.445,96.7725,115.0,106.5225,101.77,100.80291666666676,5.348164034805354,99.6165625,9.120826556433268,95.18447916666666,10.471547455170755,83.43316964285714,17.6027816202267,0,0,18251.23975,16488.2435,17563.509,-867.7462500000001,-0.0475445099558237,3222.05825,662.07075,317.90374999999995,1.161,1.138,0.0152499999999999,3598.04875,1054.11275,316.78049999999985,0.0280638621124065,8.578549207817506,17.618754045745305,-1184.526749999999,-0.9659258262890684,-0.2588190451025206,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 18:00:00+00:00,16678.33275,96.5,3779.6495,1.18975,4152.76775,12525.565000000002,0.2489917794690839,18,0,12,0,104.175,106.87,106.9975,95.5925,113.8125,104.0475,95.2775,102.03666666666676,5.079530408235164,99.16552083333336,8.578549207817506,95.13557291666666,10.422836351822085,83.44748511904761,17.618754045745305,0,0,17383.4935,15986.29475,16875.6345,-705.1607499999991,-0.0405649618127679,3539.962,638.9955,239.6875,1.17625,1.13925,0.0135,3914.82925,1029.389,237.9385000000002,0.0237879532071187,8.001867196081283,17.623920957422296,-943.0992499999992,-1.0,-1.8369701987210294e-16,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 19:00:00+00:00,16104.45725,91.3225,4335.80425,1.174,4710.3375,11394.11975,0.2924865723121467,19,0,12,0,96.5,104.175,106.87,96.14,105.01,100.9125,89.255,102.18791666666677,4.857947719272585,98.44416666666667,8.001867196081283,94.97833333333334,10.342148609189634,83.45476190476191,17.623920957422296,0,0,16678.33275,15552.49175,16108.826,-573.8755000000019,-0.0344084452925909,3779.6495,559.13475,556.1547500000001,1.18975,1.14625,-0.0157500000000001,4152.76775,950.95175,557.5697499999997,0.0434947928430627,8.001328761258062,17.628716640029882,-1131.4452500000025,-0.9659258262890684,0.2588190451025203,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 20:00:00+00:00,15352.4835,84.19,4652.311250000001,1.254,4992.843,10359.6405,0.325214028075653,20,0,12,0,91.3225,96.5,104.175,102.445,99.0275,92.8,84.89750000000001,101.38500000000008,6.254761586305175,97.87385416666666,8.001328761258062,94.77854166666668,10.31767390948343,83.46706845238096,17.628716640029882,0,0,16104.45725,15053.571,15434.51725,-751.9737499999992,-0.0466935171006771,4335.80425,656.4525,316.5070000000005,1.174,1.148,0.08,4710.3375,1049.245,282.5055000000002,0.0327274557635063,8.467926740860644,17.628457384364705,-1034.4792500000003,-0.8660254037844386,0.5000000000000001,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 21:00:00+00:00,14451.239,88.2,4467.4285,1.326,4801.74925,9649.48975,0.332272495804685,21,0,12,0,84.19,91.3225,96.5,106.9975,98.2825,94.1125,84.8,98.34250000000009,9.323237635152188,97.255625,8.467926740860644,94.59916666666668,10.427066588537569,83.46285714285715,17.628457384364705,0,0,15352.4835,14423.73975,14569.573,-901.2445000000008,-0.0587034990136938,4652.311250000001,823.0895,-184.88275000000067,1.254,1.14625,0.072,4992.843,1211.58825,-191.09375,0.0070584677290319,8.662631358567461,17.631952977809135,-710.1507499999989,-0.7071067811865477,0.7071067811865474,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 22:00:00+00:00,13784.3335,83.39,4504.5955,1.33175,4851.78575,8932.547750000002,0.3519782621336026,22,0,12,0,88.2,84.19,91.3225,106.87,98.07,89.89999999999999,78.2875,95.2095833333334,8.98536677288045,96.83552083333332,8.662631358567461,94.47598958333332,10.467781303094558,83.48309523809523,17.631952977809135,0,0,14451.239,13688.288,13698.60775,-666.9054999999989,-0.0461486727885407,4467.4285,1171.0795000000005,37.16700000000037,1.326,1.146,0.0057499999999999,4801.74925,1516.98475,50.03650000000016,0.0197057663289176,9.079901388690985,17.62734375194855,-716.9419999999991,-0.5000000000000004,0.8660254037844384,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 23:00:00+00:00,13156.2495,77.9775,4522.065,1.33875,4828.647999999999,8327.6015,0.3670231398393592,23,0,12,0,83.39,88.2,84.19,104.175,92.53,84.52,79.6275,91.29625000000009,7.944007135980955,96.22385416666668,9.079901388690985,94.34036458333333,10.570005233465102,83.51346726190475,17.62734375194855,0,0,13784.3335,13202.437,13086.34275,-628.0840000000007,-0.0455650612341903,4504.5955,1396.9085,17.469499999999243,1.33175,1.13225,0.0070000000000001,4851.78575,1744.5994999999998,-23.13775000000078,0.0150448777057565,9.795045164937028,17.629981329574314,-604.9462500000009,-0.2588190451025215,0.965925826289068,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-30 00:00:00+00:00,12710.273,73.4,4430.8375,1.3345,4746.2485,7964.024500000001,0.3734182971522326,0,1,12,0,77.9775,83.39,88.2,96.5,94.1525,83.4775,74.21000000000001,86.93000000000008,6.521937020664574,95.6175,9.795045164937028,94.2040625,10.740148895824174,83.50364583333334,17.629981329574314,0,0,13156.2495,12800.5865,12609.6845,-445.9765000000007,-0.0338984525947155,4522.065,1677.85625,-91.22749999999996,1.33875,1.1375,-0.00425,4828.647999999999,2015.27775,-82.39949999999953,0.0063951573128734,10.794953690053,17.632648722410437,-363.5769999999993,0.0,1.0,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-12-30 01:00:00+00:00,12509.3725,72.1825,4442.067999999999,1.33525,4753.13675,7756.235750000002,0.3799660414621116,1,1,12,0,73.4,77.9775,83.39,91.3225,86.2175,79.66,63.91,83.08000000000008,6.560782156230606,94.7528125,10.794953690053,93.99411458333334,11.04836720738901,83.4988244047619,17.632648722410437,0,0,12710.273,12623.10125,12515.9675,-200.9004999999997,-0.0158061514493039,4430.8375,1822.00325,11.230499999999664,1.3345,1.12925,0.00075,4746.2485,2162.0955,6.888249999999971,0.0065477443098789,11.625634110339671,17.589114432939688,-207.7887499999997,0.2588190451025207,0.9659258262890684,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-12-30 02:00:00+00:00,12419.5435,69.5575,4705.9685,1.337,5016.29675,7403.24675,0.4039034727806219,2,1,12,0,72.1825,73.4,77.9775,84.19,82.19,77.825,59.6525,79.89000000000009,6.402802706745921,94.16802083333334,11.625634110339671,93.83833333333337,11.304524117101778,83.54806547619049,17.589114432939688,0,0,12509.3725,12499.85175,12425.9955,-89.82899999999972,-0.0071809357343863,4442.067999999999,1986.1625,263.90050000000065,1.33525,1.13275,0.0017499999999999,4753.13675,2329.66325,263.1600000000008,0.0239374313185102,12.448378728636593,17.525021284717685,-352.9890000000014,0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-12-30 03:00:00+00:00,12311.52,68.845,4595.261,1.32775,4917.14675,7394.373250000001,0.3993939619153443,3,1,12,0,69.5575,72.1825,73.4,88.2,83.6375,78.565,58.2375,77.45125000000009,7.177255177051471,93.64166666666668,12.448378728636593,93.66609375000002,11.61248824411454,83.60702380952381,17.525021284717685,0,0,12419.5435,12382.4865,12209.1565,-108.02349999999932,-0.0086978639754351,4705.9685,2282.63575,-110.70749999999953,1.337,1.14425,-0.0092499999999999,5016.29675,2632.70925,-99.15000000000056,-0.0045095108652775,13.3021785832886,17.45202814326471,-8.873499999999694,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-12-30 04:00:00+00:00,12588.5865,72.295,4455.349,1.31675,4795.71025,7792.876249999999,0.3809570081597326,4,1,12,0,68.845,69.5575,72.1825,83.39,90.7925,81.4875,58.605,74.22541666666675,5.54366066270094,93.02531249999998,13.3021785832886,93.46359375,11.960946979005955,83.67016369047619,17.45202814326471,0,0,12311.52,12575.34775,12398.48475,277.066499999999,0.0225046541775506,4595.261,2293.14075,-139.91200000000026,1.32775,1.141,-0.0109999999999998,4917.14675,2644.306,-121.4364999999998,-0.0184369537556117,13.956931904575958,17.366040775556165,398.5029999999988,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-12-30 05:00:00+00:00,13564.2545,80.1925,4374.71275,1.3352499999999998,4739.2975,8824.956999999999,0.3493960910273395,5,1,12,0,72.295,68.845,69.5575,77.9775,96.3325,84.48,68.36,72.37625000000008,3.252115753860957,92.25458333333331,13.956931904575958,93.27208333333331,12.22740378330953,83.75165178571429,17.366040775556165,0,0,12588.5865,13485.45425,13474.94375,975.6679999999996,0.077504174118357,4455.349,2353.31775,-80.63625000000047,1.31675,1.1425,0.0184999999999997,4795.71025,2711.2365,-56.412750000000415,-0.0315609171323931,14.13954846512679,17.32719409094585,1032.0807499999992,0.9659258262890684,0.2588190451025207,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-12-30 06:00:00+00:00,14841.79,88.07,4138.20125,1.3275,4491.4175000000005,10350.3725,0.3026196638006602,6,1,12,0,80.1925,72.295,68.845,73.4,104.6875,89.275,80.3475,72.74541666666674,4.0443378374188,91.58208333333332,14.13954846512679,93.18276041666668,12.30838993652812,83.82208333333334,17.32719409094585,0,0,13564.2545,14732.28325,15061.1875,1277.5355000000018,0.0941839818767777,4374.71275,2218.11775,-236.5114999999996,1.3352499999999998,1.13225,-0.0077499999999999,4739.2975,2595.86025,-247.8799999999992,-0.0467764272266792,13.874270844795996,17.328164654739275,1525.415500000001,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-12-30 07:00:00+00:00,16046.523,94.8775,3890.5885,1.29125,4264.9205,11781.6025,0.2657847123641676,7,1,12,0,88.07,80.1925,72.295,72.1825,113.8775,95.0,88.0,75.19041666666675,7.487717512244842,90.8896875,13.874270844795996,93.15765625,12.317755071506026,83.8680505952381,17.328164654739275,0,0,14841.79,15982.972,16462.444750000002,1204.7329999999984,0.0811716780792612,4138.20125,1908.53375,-247.61275000000023,1.3275,1.02675,-0.0362499999999998,4491.4175000000005,2281.24275,-226.4970000000003,-0.0368349514364925,13.021412903790129,17.346099477523136,1431.2300000000014,0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
