timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2026-01-11 18:00:00+00:00,65001.5583025,106.2075,19317.080075,20.083102,26818.119519,38183.4387835,0.4125765630755433,18,6,1,1,112.2475,116.25,111.755,96.5175,128.305,87.28,119.715,106.15375,8.246761599257535,99.62510416666667,12.749657784894705,95.20380208333334,18.71649392766593,112.72986607142856,41.085517382259866,0,0,67096.31195,65724.96931,60599.7671875,-2094.753647500001,-0.0312201011742792,19417.241582,17216.577898,-100.16150699999709,27.770405,19.768845,-7.687303,28134.138295,25432.2317945,-1316.0187760000008,-0.006733194455772,11.304447933119135,41.08498272180368,-778.7348715000044,-1.0,-1.8369701987210294e-16,-0.7818314824680299,0.6234898018587334,0.4999999999999999,0.8660254037844387
2026-01-11 19:00:00+00:00,62614.35852,96.04,20588.784627,14.572305,26701.093665,35913.264855,0.4264372309503298,19,6,1,1,106.2075,112.2475,116.25,98.8775,120.49,82.80250000000001,112.45,107.76874999999995,6.805021812969238,98.70437499999998,11.304447933119135,95.598125,18.745363678568825,112.64946428571427,41.08498272180368,0,0,65001.5583025,62860.41321,58024.0966,-2387.1997825,-0.0367252700526132,19317.080075,16830.253385,1271.7045519999992,20.083102,13.393246,-5.510797,26818.119519,23848.090947,-117.02585399999953,0.0138606678747865,10.31410914332562,41.10496211791197,-2270.1739285000003,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.4999999999999999,0.8660254037844387
2026-01-11 20:00:00+00:00,60457.1999675,95.005,21999.724114,13.649798,28145.3304725,32311.869495,0.4655414158715603,20,6,1,1,96.04,106.2075,112.2475,101.275,113.21,80.36,99.7,107.2958333333333,7.598801988909451,97.685625,10.31410914332562,95.87390625,18.650243038655457,112.55178571428571,41.10496211791197,0,0,62614.35852,60405.9216825,56105.4272,-2157.1585525000046,-0.0344514996797575,20588.784627,15493.801882,1410.9394869999996,14.572305,12.665475,-0.9225069999999996,26701.093665,22575.604221,1444.2368075000013,0.0391041849212304,9.778258426953029,41.115346813027706,-3601.3953600000023,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.4999999999999999,0.8660254037844387
2026-01-11 21:00:00+00:00,59139.7788675,93.02,22661.8608,13.999202,28942.9289725,30196.849895,0.4893986674746505,21,6,1,1,95.005,96.04,106.2075,111.755,107.68,80.35,95.765,106.25083333333332,8.910341837811572,96.92708333333331,9.778258426953029,96.17901041666666,18.510312843925533,112.52383928571427,41.115346813027706,0,0,60457.1999675,58908.003885,54508.2820225,-1317.4210999999996,-0.0217909711450118,21999.724114,14399.454037,662.136685999998,13.649798,12.764149,0.3494039999999998,28145.3304725,20497.6199225,797.5985000000001,0.0238572516030902,9.532131103353942,41.12259146980294,-2115.0196,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.4999999999999999,0.8660254037844387
2026-01-11 22:00:00+00:00,56251.3388725,85.22999999999999,23700.82196,13.700877,30653.528262,25597.8106105,0.5449386428202123,22,6,1,1,93.02,95.005,96.04,116.25,98.1975,74.51,89.21000000000001,103.12833333333332,9.830869959808156,96.31624999999998,9.532131103353942,96.44296875000002,18.36959007535429,112.5075,41.12259146980294,0,0,59139.7788675,56380.9139975,51649.40213,-2888.4399950000006,-0.0488408994810654,22661.8608,14020.561268,1038.9611600000026,13.999202,13.747112,-0.2983250000000002,28942.9289725,19692.75802,1710.599289499998,0.0555399753455618,9.785024877668167,41.13723720611556,-4599.039284499999,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.4999999999999999,0.8660254037844387
2026-01-11 23:00:00+00:00,54405.9467675,81.2575,23670.823739000003,43.514727,31653.429485,22752.5172825,0.5818009126882528,23,6,1,1,85.22999999999999,93.02,95.005,112.2475,96.9025,72.78999999999999,92.4525,97.95833333333331,9.705965390761678,95.7759375,9.785024877668167,96.66630208333332,18.16124461177184,112.48380952380953,41.13723720611556,0,0,56251.3388725,54225.070565,49210.11603,-1845.392104999999,-0.0328061898967914,23700.82196,13482.109852,-29.99822099999801,13.700877,101.398875,29.81385,30653.528262,19067.80779,999.9012230000008,0.0368622698680405,10.21825236632008,41.17892567749616,-2845.293328,-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,0.4999999999999999,0.8660254037844387
2026-01-12 00:00:00+00:00,52676.694515,81.1925,24002.526467,13.516921,32868.26152,19808.432995,0.6239621111882897,0,0,1,0,81.2575,85.22999999999999,93.02,106.2075,92.7475,69.775,88.8475,92.79333333333332,8.782972399288786,95.1240625,10.21825236632008,96.84270833333332,17.964449251899634,112.41717261904762,41.17892567749616,0,0,54405.9467675,52841.462645,47850.325005,-1729.252252499995,-0.0317842507160077,23670.823739000003,13142.545089,331.70272799999657,43.514727,13.193125,-29.997806,31653.429485,18576.6156755,1214.8320349999997,0.0421611985000368,10.60018212730109,41.20938621506849,-2944.0842875000017,0.0,1.0,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 01:00:00+00:00,52236.5081375,79.0425,24349.575258,11.923867,33657.409402000005,18579.0987355,0.6443273220599853,1,0,1,0,81.1925,81.2575,85.22999999999999,96.04,88.035,66.2375,86.5075,88.62416666666665,6.870964755161593,94.64260416666669,10.60018212730109,97.08057291666664,17.671626436610225,112.37160714285714,41.20938621506849,0,0,52676.694515,51714.7135525,47508.545475,-440.186377500002,-0.0083563781203973,24002.526467,13025.386933,347.0487910000011,13.516921,11.873936,-1.5930540000000004,32868.26152,18243.468622,789.1478820000048,0.0203652108716956,10.995458046252606,41.24145363704419,-1229.3342594999997,0.2588190451025207,0.9659258262890684,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 02:00:00+00:00,52185.9035825,77.31,25199.428224000003,11.837538,34582.0901,17603.8134825,0.6626710993962122,2,0,1,0,79.0425,81.1925,81.2575,95.005,84.86,66.535,86.3125,85.79124999999998,6.703909820023601,94.26791666666668,10.995458046252606,97.34734375,17.288614400070394,112.32717261904762,41.24145363704419,0,0,52236.5081375,51064.685005,47516.2507,-50.60455499999807,-0.0009687583799972,24349.575258,12746.155616,849.8529660000022,11.923867,12.345195,-0.0863289999999992,33657.409402000005,18508.045977,924.6806979999964,0.0183437773362268,11.377684457971393,41.28128709742279,-975.2852529999982,0.4999999999999999,0.8660254037844387,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 03:00:00+00:00,53513.6269725,76.58500000000001,25588.703705,11.774845,35191.550466500004,18322.076506,0.6576184881765632,3,0,1,0,77.31,79.0425,81.1925,93.02,82.68,66.5125,87.495,82.8420833333333,5.649158215316543,93.95333333333332,11.377684457971393,97.57182291666663,16.946597401687715,112.2735863095238,41.28128709742279,0,0,52185.9035825,51373.0532525,48486.7728625,1327.7233899999992,0.0254421845527885,25199.428224000003,12640.323628,389.27548099999694,11.837538,13.365318,-0.0626930000000012,34582.0901,18720.361395,609.4603665000031,-0.0050526112196489,11.703608261279872,41.32905397489564,718.2630234999997,0.7071067811865476,0.7071067811865476,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 04:00:00+00:00,57019.302465,80.1625,26348.4594,10.928174,35358.479869,21660.822596,0.6201142129141969,4,0,1,0,76.58500000000001,77.31,79.0425,85.22999999999999,82.26,68.46000000000001,90.8575,80.10291666666664,3.165686109152491,93.69937500000002,11.703608261279872,97.78166666666664,16.612894395479504,112.20864583333336,41.32905397489564,0,0,53513.6269725,51647.775175,51564.23072,3505.6754924999987,0.0655099586933534,25588.703705,12622.721284,759.7556949999998,11.774845,13.568158,-0.8466709999999988,35191.550466500004,19735.268997,166.9294024999981,-0.0375042752623663,11.800178033448883,41.37035521218312,3338.7460900000005,0.8660254037844386,0.5000000000000001,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 05:00:00+00:00,65327.01825749999,86.9225,27263.150234,11.306089,34306.644440000004,31020.37381749999,0.5251524614941593,5,0,1,0,80.1625,76.58500000000001,77.31,81.2575,81.6025,69.96000000000001,109.0225,79.25833333333331,1.977092983822935,93.61197916666669,11.800178033448883,98.02546875,16.25545409826533,112.1449851190476,41.37035521218312,0,0,57019.302465,51775.3427675,57115.853215,8307.715792499992,0.1457000600384317,26348.4594,12891.728219,914.6908340000008,10.928174,14.504134,0.3779149999999998,35358.479869,19442.425991,-1051.8354289999988,-0.0949617514200376,11.613258750023672,41.41545512192693,9359.551221499987,0.9659258262890684,0.2588190451025207,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 06:00:00+00:00,71259.8243775,97.8725,26010.681369,32.102298000000005,34500.795429000005,36759.0289485,0.4841549320446191,6,0,1,0,86.9225,80.1625,76.58500000000001,81.1925,84.25999999999999,76.66499999999999,129.3125,80.20249999999999,3.713180913989282,93.83364583333332,11.613258750023672,98.37885416666666,15.81063546705876,112.0134375,41.41545512192693,0,0,65327.01825749999,53854.7272275,62086.1505725,5932.806120000008,0.090817035252009,27263.150234,13442.47839,-1252.468864999999,11.306089,19.61402,20.796209000000005,34306.644440000004,19164.448446,194.1509890000016,-0.0409975294495401,11.456715746250264,41.40785108178476,5738.655131000014,1.0,6.123233995736766e-17,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 07:00:00+00:00,75039.343265,115.6175,24845.273036,123.44699,35415.642091,39623.701174,0.4719609814005213,7,0,1,0,97.8725,86.9225,80.1625,79.0425,92.06,85.0275,151.175,82.98249999999999,8.170886885767759,94.40083333333337,11.456715746250264,98.82067708333334,15.483880488567818,111.82629464285716,41.40785108178476,0,0,71259.8243775,56941.6418925,65547.0215875,3779.518887500002,0.0530385658471166,26010.681369,14470.112553,-1165.408333000003,32.102298000000005,211.685155,91.344692,34500.795429000005,20538.568322,914.8466619999964,-0.0121939506440978,12.230468024097489,41.296243810622656,2864.6722254999986,0.9659258262890684,-0.2588190451025206,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 08:00:00+00:00,76074.407865,129.8475,24067.61822,607.935643,34861.615351,41212.792514,0.4582568084245186,8,0,1,0,115.6175,97.8725,86.9225,77.31,103.1025,92.3625,152.15,89.07833333333332,15.234050566631064,95.38239583333336,12.230468024097489,99.45796875,15.533534662497926,111.61464285714284,41.296243810622656,0,0,75039.343265,59783.1242475,67013.788925,1035.064599999998,0.0137936255164798,24845.273036,14643.692534,-777.6548159999984,123.44699,1838.274668,484.488653,35415.642091,23179.939553,-554.0267400000012,-0.0137041729760026,14.047867614036958,41.20089382687837,1589.091339999999,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 09:00:00+00:00,76626.8374475,124.3975,23012.224217,1333.776709,33705.537968,42921.299479500005,0.439865967208851,9,0,1,0,129.8475,115.6175,97.8725,76.58500000000001,100.6825,97.595,145.6275,97.83458333333331,21.09019336188418,96.49677083333331,14.047867614036958,100.23890625,16.101121507683057,111.48188988095238,41.20089382687837,0,0,76074.407865,61927.3166775,67495.77812,552.4295825000008,0.0072617007217503,24067.61822,14757.133744,-1055.3940030000012,607.935643,4433.638325,725.841066,34861.615351,25404.250915,-1156.0773830000037,-0.0183908412156675,15.146209769149118,41.12803052087111,1708.5069655000043,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 10:00:00+00:00,76620.39233,129.8675,22413.460613,2082.338994,33170.5456705,43449.846659500006,0.4329205928316864,10,0,1,0,124.3975,129.8475,115.6175,80.1625,99.9175,101.5575,136.57,105.8033333333333,20.479351409814115,97.48489583333333,15.146209769149118,100.79729166666668,16.4680532995637,111.35552083333334,41.12803052087111,0,0,76626.8374475,63357.13675,68675.303005,-6.445117499999469,-8.411044634870635e-05,23012.224217,14479.055308,-598.7636039999998,1333.776709,6814.4658580000005,748.5622850000002,33705.537968,27325.384386,-534.9922974999936,-0.0069453743771646,16.526285786918862,41.106670306588384,528.5471800000014,0.4999999999999999,-0.8660254037844387,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 11:00:00+00:00,76190.0982475,129.9625,21716.654219,2413.243302,33111.2740225,43078.824225,0.4345876273179168,11,0,1,0,129.8675,124.3975,129.8475,86.9225,97.0875,101.57,134.3025,114.08749999999998,17.926998912254675,98.7328125,16.526285786918862,101.38708333333334,16.994398782616297,111.315625,41.106670306588384,0,0,76620.39233,62856.6592675,68159.908005,-430.2940824999969,-0.00561592115904,22413.460613,14505.532408,-696.8063939999993,2082.338994,8096.637707,330.9043079999997,33170.5456705,28353.8675565,-59.27164800000173,0.0016670344862304,17.70442247751556,41.09349940617194,-371.0224345000097,0.258819045102521,-0.9659258262890682,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 12:00:00+00:00,75686.83352,132.76,21270.172018,2277.906977,32555.876654,43130.956866,0.4301392347903842,12,0,1,0,129.9625,129.8675,124.3975,97.8725,96.5175,104.825,134.3025,121.26083333333332,12.745388054768654,100.10260416666664,17.70442247751556,101.97859375,17.48785429513089,111.28979166666666,41.09349940617194,0,0,76190.0982475,61297.1120775,67232.70635,-503.2647275000054,-0.0066053823144468,21716.654219,13995.208231,-446.4822009999989,2413.243302,7683.209503,-135.33632499999976,33111.2740225,27464.297991,-555.3973685000019,-0.0044483925275325,18.89121467255267,41.088498889360864,52.13264100000379,1.2246467991473532e-16,-1.0,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 13:00:00+00:00,74606.232875,128.37,21173.074724,1598.040003,31366.784815,43239.44806,0.4204311571065904,13,0,1,0,132.76,129.9625,129.8675,115.6175,98.8775,111.4425,140.15,127.07541666666664,6.238349224084309,101.61270833333332,18.89121467255267,102.56057291666666,18.040682514693152,111.28061011904762,41.088498889360864,0,0,75686.83352,60043.49067,65935.87835,-1080.6006449999986,-0.0142772605847548,21270.172018,13727.727746,-97.09729400000288,2277.906977,5315.7064310000005,-679.866974,32555.876654,25042.252663,-1189.0918390000006,-0.0097080776837937,19.649563688817462,41.04896968342776,108.491194000002,-0.2588190451025208,-0.9659258262890684,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 14:00:00+00:00,74264.0494375,131.7125,21016.836686,643.798097,31169.083232,43094.96620549999,0.4197062167776299,14,0,1,0,128.37,132.76,129.9625,129.8475,101.275,117.7175,148.99,129.2008333333333,2.7521889772744665,102.8415625,19.649563688817462,102.91322916666668,18.380251261215395,111.21049107142856,41.04896968342776,0,0,74606.232875,60239.9056125,66141.27990750001,-342.1834375000035,-0.00458652614284,21173.074724,14379.996712,-156.2380379999995,1598.040003,1951.721666,-954.241906,31366.784815,22413.621666500003,-197.7015829999982,-0.0007249403289604,20.507578992954816,40.97532889492504,-144.48185450000892,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 15:00:00+00:00,74593.70972,119.58,21414.519599,92.485933,32437.5011815,42156.2085385,0.4348557177711042,15,0,1,0,131.7125,128.37,132.76,124.3975,111.755,128.0075,180.7075,129.51166666666666,2.9388197744385,104.10979166666668,20.507578992954816,103.20479166666668,18.72779937341516,111.10764880952382,40.97532889492504,0,0,74264.0494375,62647.06896,67607.88593,329.6602825000009,0.0044390291802958,21016.836686,16592.089617999998,397.68291300000055,643.798097,144.740894,-551.3121639999999,31169.083232,24017.269841,1268.417949499999,0.0151495009934742,20.695751686378447,40.62348333325726,-938.7576669999908,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 16:00:00+00:00,75798.932155,119.6,22837.206725,34.199461,33675.8040165,42123.1281385,0.4442780796388648,16,0,1,0,119.58,131.7125,128.37,129.8675,116.25,139.5275,223.425,128.70874999999998,4.728605700940288,104.43583333333332,20.695751686378447,103.02921875,18.528773212061424,110.74379464285714,40.62348333325726,0,0,74593.70972,66837.8434025,69853.4335225,1205.222435000003,0.0161571590892048,21414.519599,18471.059702,1422.6871260000007,92.485933,33.16973,-58.286472,32437.5011815,26490.9775455,1238.3028349999986,0.0094223618677605,20.789979801501595,39.67773394448386,-33.08040000000619,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 17:00:00+00:00,74869.9548875,116.5,24565.736088,23.823898,33274.9257545,41595.029133,0.4444363003089702,17,0,1,0,119.6,119.58,131.7125,129.9625,112.2475,136.91,213.585,126.9975,5.930513046943483,104.57541666666668,20.789979801501595,102.6140625,17.906387044154258,110.1257886904762,39.67773394448386,0,0,75798.932155,67096.31195,70270.41414000001,-928.9772674999986,-0.0122558094301427,22837.206725,19417.241582,1728.5293630000017,34.199461,27.770405,-10.375563,33675.8040165,28134.138295,-400.8782619999984,0.0001582206701054,20.876152734153955,38.86045874269995,-528.0990055000002,-0.9659258262890684,-0.2588190451025206,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 18:00:00+00:00,73038.216665,102.3375,25415.730413,17.67712,32884.5630105,40153.6536545,0.4502377592449943,18,0,1,0,116.5,119.6,119.58,132.76,106.2075,128.305,182.8,124.75374999999998,7.029291882897549,104.75260416666669,20.876152734153955,102.18885416666669,17.306958499090463,109.54790178571427,38.86045874269995,0,0,74869.9548875,65001.5583025,68633.7228625,-1831.738222500004,-0.0244655980526818,24565.736088,19317.080075,849.9943249999997,23.823898,20.083102,-6.146778000000001,33274.9257545,26818.119519,-390.3627439999982,0.0058014589360241,20.879372270344664,38.44586912240106,-1441.3754784999985,-1.0,-1.8369701987210294e-16,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 19:00:00+00:00,69310.823575,93.48,25273.499503,14.064329,31454.503162,37856.320413,0.4538180552415979,19,0,1,0,102.3375,116.5,119.6,128.37,96.04,120.49,147.0325,119.68333333333332,10.307164458115608,104.59135416666668,20.879372270344664,101.64786458333332,16.87366641689394,109.06895833333331,38.44586912240106,0,0,73038.216665,62614.35852,65550.26389,-3727.3930899999978,-0.0510334624830204,25415.730413,20588.784627,-142.23091000000204,17.67712,14.572305,-3.612790999999998,32884.5630105,26701.093665,-1430.059848500001,0.0035802959966035,20.931432317627152,38.35111072332906,-2297.333241499997,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 20:00:00+00:00,65208.302695,91.795,25512.060277,13.577552,32055.87012,33152.432575,0.4915918494295966,20,0,1,0,93.48,102.3375,116.5,131.7125,95.005,113.21,129.1025,113.86833333333333,13.707365507881082,104.4846875,20.931432317627152,101.08515625,16.68121523144305,108.75019345238094,38.35111072332906,0,0,69310.823575,60457.1999675,62497.8747625,-4102.520880000004,-0.0591901909167295,25273.499503,21999.724114,238.5607740000014,14.064329,13.649798,-0.486777,31454.503162,28145.3304725,601.3669579999987,0.0377737941879987,21.004767688810208,38.3405682672653,-4703.887838000002,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 21:00:00+00:00,61361.63642,92.165,24692.717029,13.156967,31759.208673,29602.427746999994,0.5175743432854166,21,0,1,0,91.795,93.48,102.3375,119.58,93.02,107.68,123.85,107.21541666666666,12.98236731269206,104.3509375,21.004767688810208,100.63901041666666,16.636347804795516,108.52812500000002,38.3405682672653,0,0,65208.302695,59139.7788675,59590.142137500006,-3846.666274999996,-0.0589904370459093,25512.060277,22661.8608,-819.343248000001,13.577552,13.999202,-0.4205850000000009,32055.87012,28942.9289725,-296.6614469999986,0.02598249385582,21.025535798322423,38.342677900415005,-3550.0048280000046,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 22:00:00+00:00,57801.3169825,86.0475,24296.310046,12.96028,32990.584715499994,24810.732267000007,0.5707583570368866,22,0,1,0,92.165,91.795,93.48,119.6,85.22999999999999,98.1975,111.3,102.64625,12.578376062711497,104.3153125,21.025535798322423,100.31578125,16.64735467259191,108.3395238095238,38.342677900415005,0,0,61361.63642,56251.3388725,56556.9094075,-3560.319437500002,-0.0580219114941915,24692.717029,23700.82196,-396.4069830000008,13.156967,13.700877,-0.1966870000000007,31759.208673,30653.528262,1231.3760424999928,0.0531840137514699,20.99391066286594,38.38048192149408,-4791.695479999988,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-12 23:00:00+00:00,54812.005465,84.30499999999999,23530.140862,13.49687,33007.4296245,21804.5758405,0.602193430882159,23,0,1,0,86.0475,92.165,91.795,116.5,81.2575,96.9025,104.695,97.05416666666666,10.876931629217244,104.349375,20.99391066286594,100.06265625,16.77215200328006,108.1892113095238,38.38048192149408,0,0,57801.3169825,54405.9467675,54859.987185000005,-2989.3115174999984,-0.0517170139636272,24296.310046,23670.823739000003,-766.1691839999985,12.96028,43.514727,0.5365900000000003,32990.584715499994,31653.429485,16.844909000006737,0.0314350738452724,20.8569390624754,38.42381246721988,-3006.156426500005,-0.2588190451025215,0.965925826289068,0.0,1.0,0.4999999999999999,0.8660254037844387
2026-01-13 00:00:00+00:00,53347.50981,82.69,23000.251843,13.435516,33124.989959,20222.519851000005,0.6209285133828442,0,1,1,0,84.30499999999999,86.0475,92.165,102.3375,81.1925,92.7475,104.6,91.68833333333332,6.374731693700723,104.47635416666668,20.8569390624754,99.80020833333334,16.9205589716605,108.06784226190476,38.42381246721988,0,0,54812.005465,52676.694515,52671.156045,-1464.4956549999988,-0.0267185198311188,23530.140862,24002.526467,-529.889019000002,13.49687,13.516921,-0.0613539999999996,33007.4296245,32868.26152,117.56033449999812,0.0187350825006851,20.78637491404248,38.4728051859993,-1582.055989499997,0.0,1.0,0.7818314824680298,0.6234898018587336,0.4999999999999999,0.8660254037844387
2026-01-13 01:00:00+00:00,52022.7448475,82.685,22488.482545,12.306362,32597.403659,19425.3411885,0.6265990722818713,1,1,1,0,82.69,84.30499999999999,86.0475,93.48,79.0425,88.035,101.545,88.41374999999998,4.613326281004792,104.53875,20.78637491404248,99.59067708333332,17.071352775025126,107.93742559523812,38.4728051859993,0,0,53347.50981,52236.5081375,51568.8512625,-1324.764962500005,-0.0248327422820339,23000.251843,24349.575258,-511.76929799999925,13.435516,11.923867,-1.1291539999999998,33124.989959,33657.409402000005,-527.586299999999,0.0056705588990271,20.604624414757048,38.51905819814707,-797.1786625000059,0.2588190451025207,0.9659258262890684,0.7818314824680298,0.6234898018587336,0.4999999999999999,0.8660254037844387
2026-01-13 02:00:00+00:00,51614.714705,84.115,21810.902064,12.086835,31963.988317,19650.726388,0.6192805384992973,2,1,1,0,82.685,82.69,84.30499999999999,91.795,77.31,84.86,100.0875,86.61458333333331,4.339206844767627,104.69052083333332,20.604624414757048,99.47921875000002,17.16560946136704,107.8251636904762,38.51905819814707,0,0,52022.7448475,52185.9035825,51161.99863,-408.0301424999998,-0.0078433028417878,22488.482545,25199.428224000003,-677.5804809999972,12.306362,11.837538,-0.2195269999999993,32597.403659,34582.0901,-633.4153420000002,-0.0073185337825739,20.25531838125729,38.55796335604781,225.38519950000045,0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.4999999999999999,0.8660254037844387
2026-01-13 03:00:00+00:00,52499.4014675,86.7475,20714.337192,12.017992,30577.058821500003,21922.342646,0.5824268080547332,3,1,1,0,84.115,82.685,82.69,92.165,76.58500000000001,82.68,102.4525,85.3345833333333,3.5699966444913773,104.9740625,20.25531838125729,99.46369791666667,17.17944037330968,107.7300892857143,38.55796335604781,0,0,51614.714705,53513.6269725,52044.93002,884.6867625000014,0.0171402044466653,21810.902064,25588.703705,-1096.5648720000029,12.086835,11.774845,-0.0688430000000011,31963.988317,35191.550466500004,-1386.9294954999968,-0.036853730444564,19.73559766562197,38.58986012462661,2271.616258000002,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,0.4999999999999999,0.8660254037844387
2026-01-13 04:00:00+00:00,55868.4473375,88.725,20070.887548,11.611317,28584.434563,27284.012774500003,0.5116382488727866,4,1,1,0,86.7475,84.115,82.685,86.0475,80.1625,82.26,107.0,84.43166666666666,1.683720335055889,105.3975,19.73559766562197,99.5484375,17.10476078920442,107.63660714285712,38.58986012462661,0,0,52499.4014675,57019.302465,53942.678935,3369.0458700000017,0.0641730338980268,20714.337192,26348.4594,-643.4496440000003,12.017992,10.928174,-0.4066749999999999,30577.058821500003,35358.479869,-1992.624258500004,-0.0707885591819466,19.33286223555241,38.61741296196457,5361.670128500002,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.4999999999999999,0.8660254037844387
2026-01-13 05:00:00+00:00,62817.06396,97.5525,18944.268714,12.744531,26102.86203,36714.20193,0.4155377597179885,5,1,1,0,88.725,86.7475,84.115,84.30499999999999,86.9225,81.6025,121.2875,84.87791666666665,2.400063757836485,105.75427083333334,19.33286223555241,99.683125,16.99080447875928,107.52782738095236,38.61741296196457,0,0,55868.4473375,65327.01825749999,58197.8263775,6948.616622499998,0.1243746148970914,20070.887548,27263.150234,-1126.6188339999972,11.611317,11.306089,1.1332140000000006,28584.434563,34306.644440000004,-2481.5725329999987,-0.0961004891547981,19.00159624753545,38.61018844143916,9430.1891555,0.9659258262890684,0.2588190451025207,0.7818314824680298,0.6234898018587336,0.4999999999999999,0.8660254037844387
2026-01-13 06:00:00+00:00,68488.2179175,116.03,18665.688503,18.883752,28162.998496,40325.219421500005,0.4112093926859766,6,1,1,0,97.5525,88.725,86.7475,82.69,97.8725,84.25999999999999,138.4975,87.08583333333331,5.654537705832161,106.1971875,19.00159624753545,100.01541666666668,16.784389937310678,107.3865476190476,38.61018844143916,0,0,62817.06396,71259.8243775,62234.3372175,5671.153957500006,0.090280468394881,18944.268714,26010.681369,-278.5802110000004,12.744531,32.102298000000005,6.139221000000001,26102.86203,34500.795429000005,2060.136466,-0.0043283670320118,19.017202367106176,38.5406313332129,3611.0174915000025,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.4999999999999999,0.8660254037844387
2026-01-13 07:00:00+00:00,71768.7325175,129.805,18363.983618,246.802694,28989.006279,42779.7262385,0.4039225058340184,7,1,1,0,116.03,97.5525,88.725,82.685,115.6175,92.06,164.185,92.64249999999998,12.594055343693094,106.95375,19.017202367106176,100.67729166666663,16.776278844573604,107.2528125,38.5406313332129,0,0,68488.2179175,75039.343265,65019.8704575,3280.514599999995,0.0478989627668755,18665.688503,24845.273036,-301.70488500000283,18.883752,123.44699,227.918942,28162.998496,35415.642091,826.0077830000009,-0.0072868868519582,19.512285824280145,38.32720735767881,2454.506816999994,0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,0.4999999999999999,0.8660254037844387
