timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2026-01-17 01:00:00+00:00,24430.0,122.905,2060.0,60.0,7433.0,16997.0,0.3042570609905853,1,5,1,1,126.8,135.59,122.5575,137.01,94.7525,101.3875,65.22,130.11999999999998,5.667414533981462,121.7584375,17.930110586897978,113.44354166666666,18.314516309988143,97.69623511904764,25.31331975976172,0,0,25942.0,24787.0,24152.0,-1512.0,-0.0582838640043172,2017.0,7642.0,43.0,61.0,8.0,-1.0,8080.0,13413.0,-647.0,-0.0072069741647611,16.982362188388663,25.26133863417145,-865.0,0.2588190451025207,0.9659258262890684,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 02:00:00+00:00,23419.0,119.8375,2025.0,58.0,7637.0,15782.0,0.3261027370938127,2,5,1,1,122.905,126.8,135.59,132.01749999999998,94.9475,94.8275,59.905,127.76916666666664,5.138551514450028,122.93145833333334,16.982362188388663,113.89182291666668,18.276444566571243,98.03959821428572,25.26133863417145,0,0,24430.0,24291.0,23217.0,-1011.0,-0.0413835448219402,2060.0,7265.0,-35.0,60.0,8.0,-2.0,7433.0,12277.0,204.0,0.0218456761032274,15.926286769998294,25.14248067956317,-1215.0,0.4999999999999999,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 03:00:00+00:00,22962.0,119.14,2052.0,59.0,7586.0,15376.0,0.3303719188224022,3,5,1,1,119.8375,122.905,126.8,126.745,94.7525,87.035,55.0,125.73916666666666,5.516541640073208,123.96854166666668,15.926286769998294,114.41286458333332,18.07679094884512,98.39633928571428,25.14248067956317,0,0,23419.0,24140.0,22696.0,-457.0,-0.0195140697724069,2025.0,6991.0,27.0,58.0,8.0,1.0,7637.0,12028.0,-51.0,0.0042691817285894,14.712946833217655,24.96592568412811,-406.0,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 04:00:00+00:00,22898.0,118.8375,2120.0,53.0,7785.0,15113.0,0.3399860249803476,4,5,1,1,119.14,119.8375,122.905,122.5575,95.42,86.3125,54.2725,124.47166666666668,6.083734393172064,124.9846875,14.712946833217655,115.08171875,17.630686627190425,98.77812500000002,24.96592568412811,0,0,22962.0,24903.0,22583.0,-64.0,-0.0027872136573469,2052.0,6542.0,68.0,59.0,8.0,-6.0,7586.0,11632.0,199.0,0.0096141061579453,13.383468929210297,24.77291933405215,-263.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 05:00:00+00:00,23785.0,120.3525,2257.0,56.0,7858.0,15927.0,0.3303762875762034,5,5,1,1,118.8375,119.14,119.8375,135.59,103.025,98.8975,62.8875,123.85166666666667,6.493574067234943,125.96041666666667,13.383468929210297,115.75932291666668,17.119064328839627,99.16244047619048,24.77291933405215,0,0,22898.0,28050.0,23391.0,887.0,0.0387370075989168,2120.0,5828.0,137.0,53.0,8.0,3.0,7785.0,11591.0,73.0,-0.0096097374041441,12.53274290907868,24.665544722319773,814.0,0.9659258262890684,0.2588190451025207,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 06:00:00+00:00,25323.0,123.115,2286.0,63.0,8361.0,16962.0,0.3301741499822296,6,5,1,1,120.3525,118.8375,119.14,126.8,121.875,112.5525,70.295,121.31208333333332,3.05258309332806,126.68239583333332,12.53274290907868,116.20630208333334,16.948681835324397,99.50449404761903,24.665544722319773,0,0,23785.0,32948.0,24990.0,1538.0,0.064662602480555,2257.0,5498.0,29.0,56.0,8.0,7.0,7858.0,11932.0,503.0,-0.0002021375939738,12.514605419691396,24.62760168282882,1035.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 07:00:00+00:00,27189.0,126.815,2182.0,148.0,9069.0,18120.0,0.3335540108131965,7,5,1,1,123.115,120.3525,118.8375,122.905,133.595,114.695,80.465,120.69791666666664,1.8687639074194984,126.7340625,12.514605419691396,116.42635416666668,16.968790430066303,99.81889880952382,24.62760168282882,0,0,25323.0,35781.0,26977.0,1866.0,0.0736879516644948,2286.0,4768.0,-104.0,63.0,154.0,85.0,8361.0,12052.0,708.0,0.0033798608309669,12.429228805596644,24.669074696129456,1158.0,0.9659258262890684,-0.2588190451025206,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 08:00:00+00:00,29570.0,121.9775,2241.0,2234.0,11228.0,18342.0,0.3797091646939465,8,5,1,1,126.815,123.115,120.3525,119.8375,130.2775,105.475,83.315,121.34958333333331,3.080937120694322,126.4515625,12.429228805596644,116.67885416666668,17.032533926500243,100.09479166666668,24.669074696129456,0,0,27189.0,36205.0,28736.0,2381.0,0.0875721799257052,2182.0,4037.0,59.0,148.0,2723.0,2086.0,9069.0,13656.0,2159.0,0.0461551538807499,12.433616391227128,24.691928922701923,222.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 09:00:00+00:00,31207.0,118.2575,2137.0,6139.0,14201.0,17006.0,0.4550581600281988,9,5,1,1,121.9775,126.815,123.115,119.14,118.32,98.585,64.9875,121.70625,2.9935091239220726,126.10572916666666,12.433616391227128,117.02265625,16.968001592231037,100.3249255952381,24.691928922701923,0,0,29570.0,36039.0,29413.0,1637.0,0.0553601623266823,2241.0,3452.0,-104.0,2234.0,7142.0,3905.0,11228.0,16239.0,2973.0,0.0753489953342523,12.43532440550224,24.577192174224752,-1336.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 10:00:00+00:00,31485.0,117.99,2133.0,9424.0,16939.0,14546.0,0.5380022232809274,10,5,1,1,118.2575,121.9775,126.815,118.8375,111.3,94.8925,47.1425,121.55916666666668,3.1617691513884627,126.103125,12.43532440550224,117.4325,16.749359903627017,100.64200892857144,24.577192174224752,0,0,31207.0,35073.0,28990.0,278.0,0.0089082577626815,2137.0,3360.0,-4.0,6139.0,9292.0,3285.0,14201.0,18265.0,2738.0,0.0829440632527285,12.161026827733853,24.259486298104186,-2460.0,0.4999999999999999,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 11:00:00+00:00,31429.0,116.6975,2111.0,11091.0,18008.0,13421.0,0.5729740048999332,11,5,1,1,117.99,118.2575,121.9775,120.3525,109.84,92.2,28.7725,121.41791666666666,3.322519908393637,126.381875,12.161026827733853,117.91369791666666,16.416503388610035,101.06372023809524,24.259486298104186,0,0,31485.0,34799.0,28295.0,-56.0,-0.0017786247419405,2133.0,3702.0,-22.0,9424.0,10869.0,1667.0,16939.0,20112.0,1069.0,0.0349717816190058,11.831566645274991,23.63085173174169,-1125.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 12:00:00+00:00,31924.0,112.065,2256.0,11018.0,17775.0,14149.0,0.5567911289312116,12,5,1,1,116.6975,117.99,118.2575,123.115,108.1575,86.6675,30.785,120.80875,3.850101540869647,126.66760416666666,11.831566645274991,118.4240625,15.974951566756522,101.58708333333334,23.63085173174169,0,0,31429.0,34743.0,28448.0,495.0,0.0157497852302013,2111.0,4140.0,145.0,11091.0,10981.0,-73.0,18008.0,20771.0,-233.0,-0.0161828759687215,11.590200500610662,22.996119477513496,728.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 13:00:00+00:00,31709.0,115.815,2117.0,10271.0,16806.0,14903.0,0.5300072534611624,13,5,1,1,112.065,116.6975,117.99,126.815,116.0725,89.825,36.8325,118.96708333333332,4.998006956945723,126.83041666666668,11.590200500610662,118.95317708333334,15.307401124502976,102.07089285714284,22.996119477513496,0,0,31924.0,34347.0,28667.0,-215.0,-0.0067347450194211,2256.0,4285.0,-139.0,11018.0,10088.0,-747.0,17775.0,19959.0,-969.0,-0.0267838754700492,11.600706624641628,22.455399916915656,754.0,-0.2588190451025208,-0.9659258262890684,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 14:00:00+00:00,30618.0,120.27,2122.0,9044.0,15825.0,14793.0,0.5168528316676465,14,5,1,1,115.815,112.065,116.6975,121.9775,124.3775,94.51,48.2075,117.13375,3.2582060823427814,126.8196875,11.600706624641628,119.49463541666668,14.702874103810393,102.54102678571428,22.455399916915656,0,0,31709.0,34030.0,28335.0,-1091.0,-0.0344066353401242,2117.0,4412.0,5.0,10271.0,8577.0,-1227.0,16806.0,18670.0,-981.0,-0.0131544217935158,11.668404405366724,22.096709889662492,-110.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 15:00:00+00:00,29867.0,124.3575,2393.0,6898.0,14135.0,15732.0,0.4732648073124184,15,5,1,1,120.27,115.815,112.065,118.2575,127.635,105.03,71.2175,116.84916666666663,2.7916933332088623,126.64854166666667,11.668404405366724,120.03130208333334,14.234171107769624,102.96997023809524,22.096709889662492,0,0,30618.0,34206.0,28666.0,-751.0,-0.0245280553922528,2122.0,4051.0,271.0,9044.0,4882.0,-2146.0,15825.0,15317.0,-1690.0,-0.0435880243552281,11.675534434702827,22.01966793169598,939.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 16:00:00+00:00,30287.0,135.9775,2743.0,2744.0,12186.0,18101.0,0.4023508435962624,16,5,1,1,124.3575,120.27,115.815,117.99,147.4625,113.1425,96.135,117.86583333333331,4.175110976570615,126.51197916666668,11.675534434702827,120.43395833333334,14.07324386114291,103.28627976190477,22.01966793169598,0,0,29867.0,34816.0,29607.0,420.0,0.014062343054207,2393.0,3505.0,350.0,6898.0,1501.0,-4154.0,14135.0,13157.0,-1949.0,-0.0709139637161559,10.995042578842916,22.156318719112495,2369.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 17:00:00+00:00,31887.0,142.84750000000005,2825.0,247.0,10634.0,21253.0,0.3334901370464452,17,5,1,1,135.9775,124.3575,120.27,116.6975,156.885,116.6575,118.54,120.86374999999998,8.499997463235308,126.0334375,10.995042578842916,120.90968750000002,14.206841405456323,103.5234375,22.156318719112495,0,0,30287.0,36310.0,31636.0,1600.0,0.0528279459834253,2743.0,3101.0,82.0,2744.0,105.0,-2497.0,12186.0,12738.0,-1552.0,-0.0688607065498171,9.562552469751257,22.33362686238605,3152.0,-0.9659258262890684,-0.2588190451025206,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 18:00:00+00:00,32751.0,140.91,3095.0,118.0,12098.0,20653.0,0.3693933009679094,18,5,1,1,142.84750000000005,135.9775,124.3575,112.065,152.78750000000002,120.7225,126.2625,125.22208333333332,11.943257451033348,125.44854166666666,9.562552469751257,121.4553125,14.539096746674096,103.66812500000002,22.33362686238605,0,0,31887.0,37100.0,32688.0,864.0,0.0270956816257408,2825.0,2892.0,270.0,247.0,64.0,-129.0,10634.0,13128.0,1464.0,0.0359031639214642,8.311687292017062,22.450644847212065,-600.0,-1.0,-1.8369701987210294e-16,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 19:00:00+00:00,33214.0,155.225,3389.0,43.0,12461.0,20753.0,0.3751731197687722,19,5,1,1,140.91,142.84750000000005,135.9775,115.815,137.01,133.07,112.255,130.0295833333333,11.380127791094978,124.95364583333333,8.311687292017062,121.87588541666668,14.80696230978341,103.75531250000002,22.450644847212065,1,0,32751.0,37346.0,33311.0,463.0,0.0141369729168574,3095.0,2579.0,294.0,118.0,64.0,-75.0,12098.0,12224.0,363.0,0.0057798188008628,10.09974199191851,22.79026295266877,100.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 20:00:00+00:00,32922.0,154.7,3215.0,8.0,12146.0,20776.0,0.3689326286373853,20,5,1,1,155.225,140.91,142.84750000000005,120.27,132.01749999999998,138.2,101.17,136.59791666666666,12.817434748873776,125.71260416666668,10.09974199191851,122.33744791666663,15.492755732398654,104.0110863095238,22.79026295266877,1,0,33214.0,36261.0,33248.0,-292.0,-0.0087914734750406,3389.0,2475.0,-174.0,43.0,64.0,-35.0,12461.0,11189.0,-315.0,-0.0062404911313869,11.656664843780362,23.12208993248507,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 21:00:00+00:00,30725.0,130.10500000000002,3051.0,8.0,11383.0,19342.0,0.370480065093572,21,5,1,1,154.7,155.225,140.91,124.3575,126.745,128.64249999999998,100.425,142.33625,11.704246318108522,126.65770833333332,11.656664843780362,122.68119791666668,16.02606912979349,104.32971726190478,23.12208993248507,0,0,32922.0,33342.0,30989.0,-2197.0,-0.0667334912824251,3215.0,2109.0,-164.0,8.0,64.0,0.0,12146.0,10359.0,-763.0,0.0015474364561867,11.677916750347697,23.20531364298017,-1434.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 22:00:00+00:00,28366.0,133.085,3121.0,8.0,10501.0,17865.0,0.3701967143763661,22,5,1,1,130.10500000000002,154.7,155.225,135.9775,122.5575,113.8,98.1975,143.29416666666663,10.05792531621811,126.79770833333332,11.677916750347697,122.71166666666666,16.039028905370845,104.50638392857142,23.20531364298017,0,0,30725.0,30321.0,28535.0,-2359.0,-0.0767778681855166,3051.0,1929.0,70.0,8.0,64.0,0.0,11383.0,8746.0,-882.0,-0.0002833507172059,11.709395776240028,23.30440958056259,-1477.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-17 23:00:00+00:00,25958.0,132.1225,3368.0,8.0,9668.0,16290.0,0.3724478002927806,23,5,1,1,133.085,130.10500000000002,154.7,142.84750000000005,135.59,100.92,96.9025,142.81208333333333,10.536682164781393,127.23635416666669,11.709395776240028,123.1134375,16.052580595767626,104.71404761904762,23.30440958056259,0,0,28366.0,28038.0,26022.0,-2408.0,-0.0848903617006274,3121.0,1969.0,247.0,8.0,64.0,0.0,10501.0,8703.0,-833.0,0.0022510859164144,11.622913797120669,23.391969660695864,-1575.0,-0.2588190451025215,0.965925826289068,-0.9749279121818236,-0.2225209339563146,0.4999999999999999,0.8660254037844387
2026-01-18 00:00:00+00:00,23922.0,120.02,3255.0,8.0,8998.0,14924.0,0.3761391188027757,0,6,1,1,132.1225,133.085,130.10500000000002,140.91,126.8,95.04,85.685,141.0245833333333,11.403537654676567,127.091875,11.622913797120669,123.76348958333334,15.763911415717846,104.92369047619049,23.391969660695864,0,0,25958.0,25942.0,23876.0,-2036.0,-0.078434394021111,3368.0,2017.0,-113.0,8.0,61.0,0.0,9668.0,8080.0,-670.0,0.0036913185099951,11.712367586578036,23.37285940549,-1366.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.4999999999999999,0.8660254037844387
2026-01-18 01:00:00+00:00,22571.0,109.64,3182.0,8.0,8621.0,13950.0,0.3819502901953834,1,6,1,1,120.02,132.1225,133.085,155.225,122.905,94.7525,81.56,137.54291666666666,14.27340695284886,126.809375,11.712367586578036,124.28390625,15.197646303520983,105.12806547619049,23.37285940549,0,0,23922.0,24430.0,22299.0,-1351.0,-0.0564752111027505,3255.0,2060.0,-73.0,8.0,60.0,0.0,8998.0,7433.0,-377.0,0.0058111713926077,12.207163561187036,23.303610968316185,-974.0,0.2588190451025207,0.9659258262890684,-0.7818314824680299,0.6234898018587334,0.4999999999999999,0.8660254037844387
2026-01-18 02:00:00+00:00,21719.0,102.54,3263.0,8.0,9071.0,12648.0,0.4176527464432064,2,6,1,1,109.64,120.02,132.1225,154.7,119.8375,94.9475,82.61500000000001,129.94541666666666,15.087977864566582,126.25666666666666,12.207163561187036,124.5940625,14.726759464170264,105.29520833333332,23.303610968316185,0,0,22571.0,23419.0,21381.0,-852.0,-0.037747552168712,3182.0,2025.0,81.0,8.0,58.0,0.0,8621.0,7637.0,450.0,0.0357024562478229,13.081931008809974,23.238102312752105,-1302.0,0.4999999999999999,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.4999999999999999,0.8660254037844387
2026-01-18 03:00:00+00:00,21349.0,102.235,3160.0,8.0,9565.0,11784.0,0.4480303527097288,3,6,1,1,102.54,109.64,120.02,130.10500000000002,119.14,94.7525,81.5725,121.25208333333336,12.830109743944936,125.5359375,13.081931008809974,124.75223958333332,14.439530498653149,105.41380952380952,23.238102312752105,0,0,21719.0,22962.0,20928.0,-370.0,-0.0170357751277683,3263.0,2052.0,-103.0,8.0,59.0,0.0,9071.0,7586.0,494.0,0.0303776062665224,13.872505412479148,23.165730049400093,-864.0,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.4999999999999999,0.8660254037844387
2026-01-18 04:00:00+00:00,21421.0,102.08,2848.0,8.0,9434.0,11987.0,0.4404089444937211,4,6,1,1,102.235,102.54,109.64,133.085,118.8375,95.42,82.2375,116.60708333333332,13.977680459993392,124.8315625,13.872505412479148,124.908125,14.146180011223626,105.5368005952381,23.165730049400093,0,0,21349.0,22898.0,20929.0,72.0,0.0033725233031991,3160.0,2120.0,-312.0,8.0,53.0,0.0,9565.0,7785.0,-131.0,-0.0076214082160077,14.59045486569324,23.096708114798226,203.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.4999999999999999,0.8660254037844387
2026-01-18 05:00:00+00:00,21982.0,101.185,2736.0,8.0,9148.0,12834.0,0.4161586752797743,5,6,1,1,102.08,102.235,102.54,132.1225,120.3525,103.025,81.6025,111.43958333333332,12.297754512173857,124.13333333333333,14.59045486569324,125.046875,13.88097344581999,105.65491071428572,23.096708114798226,0,0,21421.0,23785.0,21610.0,561.0,0.0261892535362495,2848.0,2257.0,-112.0,8.0,56.0,0.0,9434.0,7858.0,-286.0,-0.0242502692139467,15.313101581997238,23.023894468388622,847.0,0.9659258262890684,0.2588190451025207,-0.7818314824680299,0.6234898018587334,0.4999999999999999,0.8660254037844387
2026-01-18 06:00:00+00:00,22971.0,101.63,2538.0,10.0,9239.0,13732.0,0.4022027774150015,6,6,1,1,101.185,102.08,102.235,120.02,123.115,121.875,84.25999999999999,106.28333333333332,7.403050497376324,123.3346875,15.313101581997238,125.00854166666666,13.945473211560085,105.77147321428572,23.023894468388622,0,0,21982.0,25323.0,22636.0,989.0,0.0449913565644617,2736.0,2286.0,-198.0,8.0,63.0,2.0,9148.0,8361.0,91.0,-0.0139558978647728,15.941614242667356,22.965642789755076,898.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.4999999999999999,0.8660254037844387
