timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2026-02-24 02:00:00+00:00,46054.1825,20.2875,7382.2275,0.0,18506.415,27547.767499999994,0.4018400500323723,2,1,2,0,21.3,23.395,29.73,39.995000000000005,9.945,8.8375,0.1725,31.07333333333341,8.053706393127205,28.877916666666664,30.8937658923933,19.422708333333333,25.239669436254367,30.899553571428573,29.88049706686928,0,0,48229.23,46403.29,55230.8525,-2175.0475000000006,-0.045098117884113,8385.5675,10573.815,-1003.3399999999992,0.0,0.0,0.0,18224.21,21496.6225,282.20500000000175,0.0239735570363198,30.689647516094148,29.7968190417987,-2457.252500000006,0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 03:00:00+00:00,45853.775,19.03,6406.3125,0.0,17945.04,27908.735,0.3913536017481658,3,1,2,0,20.2875,21.3,23.395,40.465,9.8125,6.3725000000000005,0.12,27.788750000000075,7.698286457065119,29.308854166666663,30.689647516094148,19.66125,25.19156091803781,31.01928571428571,29.7968190417987,0,0,46054.1825,46119.59,54655.2325,-200.4075000000012,-0.0043515591662059,7382.2275,10292.3275,-975.915,0.0,0.0,0.0,18506.415,21238.775,-561.375,-0.0104864482842064,30.492094205834498,29.71500050533057,360.9675000000061,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 04:00:00+00:00,48564.0025,22.3675,5576.08,0.0,15539.9925,33024.01,0.3199899452274347,4,1,2,0,19.03,20.2875,21.3,31.555,15.85,7.2875,5.0225,24.21625000000008,5.210948510111487,29.692916666666672,30.492094205834498,19.924947916666667,25.1156316051564,31.131845238095234,29.71500050533057,0,0,45853.775,48606.345,56851.09,2710.227500000001,0.0591058751433224,6406.3125,9883.505,-830.2325000000001,0.0,0.0,0.0,17945.04,20367.3725,-2405.0475000000006,-0.0713636565207311,30.392308156783507,29.653810396370964,5115.2750000000015,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 05:00:00+00:00,52979.135,36.2375,4956.415,0.0,15285.8525,37693.2825,0.2885258979785155,5,1,2,0,22.3675,19.03,20.2875,29.73,24.225,10.0,24.7125,22.685000000000077,3.7752400585967423,29.964479166666667,30.392308156783507,20.239114583333336,25.04841526011085,31.235089285714285,29.653810396370964,0,0,48564.0025,53033.965,61461.555,4415.1325,0.0909136865315003,5576.08,9588.6075,-619.665,0.0,0.0,0.0,15539.9925,19676.0325,-254.13999999999945,-0.0314640472489191,30.392591881967988,29.651961590981543,4669.272499999999,0.9659258262890684,0.2588190451025207,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 06:00:00+00:00,56284.07,85.7225,4364.55,289.6325,18045.69,38238.38,0.3206180718629623,6,1,2,0,36.2375,22.3675,19.03,23.395,60.072500000000005,7.6075,59.2225,23.76958333333341,6.296705371994142,30.465,30.392591881967988,20.785729166666663,25.106434328028858,31.30369047619048,29.651961590981543,0,0,52979.135,56842.0325,65976.18000000001,3304.9349999999977,0.0623818225797758,4956.415,9839.67,-591.8649999999998,0.0,325.8975,289.6325,15285.8525,23049.9925,2759.837499999998,0.0320921738844467,31.89295653635703,29.87104528175086,545.0974999999962,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 07:00:00+00:00,58340.35,66.3025,3810.2525,1461.985,18610.26,39730.09,0.3189946580711292,7,1,2,0,85.7225,36.2375,22.3675,21.3,60.6925,5.9675,71.1925,34.15750000000008,26.033874807643027,31.53375,31.89295653635703,22.413125,26.71426726793684,31.461428571428574,29.87104528175086,0,0,56284.07,59545.625,68059.25,2056.279999999999,0.0365339606748409,4364.55,9960.8275,-554.2975000000001,289.6325,1183.6825,1172.3525,18045.69,24225.7225,564.5699999999997,-0.0016234137918331,32.1355941759757,29.834458507119464,1491.7099999999991,0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 08:00:00+00:00,58186.4675,28.325,3215.945,5081.84,19058.3575,39128.11,0.3275393458109482,8,1,2,0,66.3025,85.7225,36.2375,20.2875,15.1875,0.975,49.995,41.65791666666674,27.9973620371937,31.7675,32.1355941759757,23.670104166666665,27.336214922029544,31.43232142857143,29.834458507119464,0,0,58340.35,60368.245,67728.7825,-153.8824999999997,-0.0026376684404533,3810.2525,9683.12,-594.3074999999999,1461.985,3552.2625,3619.855000000001,18610.26,23251.5825,448.0974999999999,0.0085446877398189,31.952260921213934,29.80054835585049,-601.9799999999959,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 09:00:00+00:00,57271.2875,8.700000000000001,2654.625,9305.605,21356.4775,35914.81,0.3729002512821106,9,1,2,0,28.325,66.3025,85.7225,19.03,5.335,-0.0049999999999999,1.74,42.99750000000007,26.942778113996116,32.31489583333333,31.952260921213934,24.239895833333332,27.137413474632805,31.30333333333333,29.80054835585049,0,0,58186.4675,59466.4175,67038.75749999999,-915.1800000000004,-0.0157283993911471,3215.945,9561.89,-561.3200000000002,5081.84,6141.6275000000005,4223.764999999999,19058.3575,24638.605,2298.1200000000026,0.0453609054711623,31.83589525818898,29.76401894853787,-3213.300000000003,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 10:00:00+00:00,56037.92,13.4875,2287.4325,12166.135,24663.97,31373.95,0.440130004825304,10,1,2,0,8.700000000000001,28.325,66.3025,22.3675,0.01,-0.0075,1.6425,41.2758333333334,29.029843595284756,32.455104166666665,31.83589525818898,24.42125,27.00068461500065,31.344761904761903,29.76401894853787,0,0,57271.2875,59374.3975,66507.1175,-1233.3675000000003,-0.0215355294745207,2654.625,9569.53,-367.1925000000001,9305.605,7883.7925,2860.5300000000007,21356.4775,27205.2175,3307.4925000000003,0.0672297535431934,31.353922147914798,29.707213170759296,-4540.859999999997,0.4999999999999999,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 11:00:00+00:00,55462.985,15.2425,2304.5,13879.8575,26415.6575,29047.3275,0.4762754384748675,11,1,2,0,13.4875,8.700000000000001,28.325,36.2375,0.005,-0.01,17.892500000000002,39.79583333333341,30.381517723226,33.016666666666666,31.353922147914798,24.70239583333333,26.810495949756483,31.41526785714285,29.707213170759296,0,0,56037.92,59373.525,66244.0925,-574.9349999999977,-0.0102597491127436,2287.4325,9891.3575,17.06750000000011,12166.135,9400.99,1713.7225,24663.97,29783.565,1751.6875,0.0361454336495634,30.805879324969577,29.715138913601887,-2326.6225000000013,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 12:00:00+00:00,53919.95,5.737500000000001,2365.065,14165.8825,27028.4075,26891.5425,0.5012691499157548,12,1,2,0,15.2425,13.4875,8.700000000000001,85.7225,0.0,-0.0175,13.732500000000002,36.296666666666745,32.037236252003645,33.651562500000004,30.805879324969577,25.020156250000003,26.600938655242487,31.399494047619047,29.715138913601887,0,0,55462.985,57909.01,64231.615,-1543.0350000000035,-0.0278209872764692,2304.5,9567.5925,60.565000000000055,13879.8575,9952.9675,286.02499999999964,26415.6575,29948.1275,612.75,0.0249937114408873,30.554616977040727,29.74998395338066,-2155.785,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 13:00:00+00:00,53301.035,5.995,2312.9375,13114.2925,26056.1375,27244.897500000003,0.4888486217950551,13,1,2,0,5.737500000000001,15.2425,13.4875,66.3025,0.0025,-0.01,26.195,22.965833333333407,22.612410290959694,33.890625,30.554616977040727,25.14005208333333,26.49845987335887,31.351904761904763,29.74998395338066,0,0,53919.95,56789.3825,63273.63,-618.9149999999936,-0.0114784045608349,2365.065,8829.5525,-52.127500000000055,14165.8825,9580.8375,-1051.59,27028.4075,28703.45,-972.2700000000004,-0.0124205281206996,30.28897837562268,29.81170732090378,353.3550000000032,-0.2588190451025208,-0.9659258262890684,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 14:00:00+00:00,51789.3075,9.3975,2481.715,10922.78,24155.3525,27633.954999999994,0.4664158233820756,14,1,2,0,5.995,5.737500000000001,15.2425,28.325,0.0,-0.01,43.94,12.91458333333341,8.489784952618232,34.1403125,30.28897837562268,25.26515625,26.39115354076657,31.231666666666666,29.81170732090378,0,0,53301.035,55945.8975,62622.9325,-1511.7275000000009,-0.0283620665152186,2312.9375,7299.3425,168.77750000000017,13114.2925,8186.82,-2191.512499999999,26056.1375,26155.345,-1900.785,-0.0224327984129795,29.88650777314971,29.842636681567924,389.0574999999917,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 15:00:00+00:00,50734.2,11.085,2998.9525,7189.19,21162.3525,29571.8475,0.4171220301098667,15,1,2,0,9.3975,5.995,5.737500000000001,8.700000000000001,4.75,-0.0075,55.4575,9.760000000000076,3.887487620563848,34.53187500000001,29.88650777314971,25.461145833333333,26.233921326753592,31.02605654761905,29.842636681567924,0,0,51789.3075,54139.515,61877.4375,-1055.1075000000055,-0.0203730760447029,2481.715,7708.7675,517.2374999999997,10922.78,5574.9725,-3733.590000000001,24155.3525,23894.4675,-2993.0,-0.0492937932722089,29.63898774222219,29.82146331090536,1937.8925000000052,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 16:00:00+00:00,51703.21,13.6275,3415.3475,2864.7025,16445.162500000002,35258.0475,0.3180685009692822,16,1,2,0,11.085,9.3975,5.995,13.4875,21.255,5.425000000000001,86.8375,10.157500000000075,3.879350138881132,34.795833333333334,29.63898774222219,25.692239583333333,26.053028478101325,30.76193452380953,29.82146331090536,0,0,50734.2,54557.17,62790.1425,969.010000000002,0.0190997394262648,2998.9525,7205.702499999999,416.395,7189.19,2294.1525,-4324.487499999999,21162.3525,19793.4525,-4717.189999999999,-0.0990535291405845,29.830769586429547,29.530619688175065,5686.200000000001,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 17:00:00+00:00,55736.4975,47.9775,4170.0175,389.1475,17389.4625,38347.035,0.3119941740149711,17,1,2,0,13.6275,11.085,9.3975,15.2425,75.38,20.5575,127.9425,10.180833333333409,3.903729520177303,34.47802083333334,29.830769586429547,25.863125,25.943936699365,30.32616071428571,29.530619688175065,0,0,51703.21,58435.015,67351.2625,4033.287499999999,0.0780084544073762,3415.3475,6631.32,754.6700000000001,2864.7025,342.3825,-2475.555,16445.162500000002,20970.89,944.2999999999992,-0.006074326954311,28.70017223663607,28.57683838020304,3088.987500000003,-0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 18:00:00+00:00,57733.685,98.1525,5117.45,199.025,20355.275,37378.41,0.3525718997496869,18,1,2,0,47.9775,13.6275,11.085,5.737500000000001,113.8325,56.3875,129.8675,15.63666666666674,16.12802751940553,33.33625,28.70017223663607,26.434375000000003,26.12586607284832,29.85017857142857,28.57683838020304,1,0,55736.4975,60183.87,69775.7625,1997.1875,0.0358326696075583,4170.0175,6530.610000000001,947.4325,389.1475,218.5325,-190.1225,17389.4625,21759.22,2965.8125,0.0405777257347158,26.91076487435312,28.011323192553544,-968.625,-1.0,-1.8369701987210294e-16,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 19:00:00+00:00,54627.1075,74.98,6226.4825,0.0,20354.365,34272.74249999999,0.3726055786497574,19,1,2,0,98.1525,47.9775,13.6275,5.995,90.275,28.7025,114.4625,31.039166666666745,36.298797695883785,32.682916666666664,26.91076487435312,27.304479166666667,27.78730811014441,29.66139880952381,28.011323192553544,0,0,57733.685,56572.3775,66515.735,-3106.5774999999994,-0.0538087513381485,5117.45,6781.645,1109.0325000000005,199.025,0.0,-199.025,20355.275,21642.185,-0.9099999999998544,0.0200336789000705,25.638626549233244,27.45570038695877,-3105.6675000000105,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 20:00:00+00:00,51999.015,34.4275,7000.724999999999,0.0,18036.575,33962.44,0.3468637819389463,20,1,2,0,74.98,98.1525,47.9775,9.3975,39.995000000000005,2.1950000000000003,101.1925,42.53666666666674,37.67876081649574,32.045625,25.638626549233244,28.26859375,28.62698664897574,29.426383928571436,27.45570038695877,0,0,54627.1075,53600.37,63146.92,-2628.092499999999,-0.0481096770499883,6226.4825,6950.195,774.2424999999994,0.0,0.0,0.0,20354.365,19583.28,-2317.790000000001,-0.0257417967108111,25.58871198334264,26.888023334305007,-310.3024999999907,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 21:00:00+00:00,52311.33,34.345,6940.585,0.0,18635.435,33675.895000000004,0.3562408946589582,21,1,2,0,34.4275,74.98,98.1525,11.085,40.465,16.6925,83.535,46.70833333333341,34.52993623896072,31.813645833333336,25.58871198334264,28.940104166666668,28.37933039854554,29.02897321428572,26.888023334305007,0,0,51999.015,53882.0925,63359.975,312.3150000000023,0.0060061714630557,7000.724999999999,7535.695,-60.13999999999942,0.0,0.0,0.0,18036.575,19260.9275,598.8600000000006,0.0093771127200119,25.52917460409682,26.556711306421224,-286.54499999999825,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 22:00:00+00:00,52334.9425,31.055,6853.6225,0.0,17431.427499999998,34903.515,0.3330743604046187,22,1,2,0,34.345,34.4275,74.98,13.6275,31.555,16.71,68.3975,50.58500000000007,30.83907051128528,31.55864583333333,25.52917460409682,29.30786458333333,28.33157689217587,28.736175595238095,26.556711306421224,0,0,52311.33,53750.8125,62803.895,23.612499999995634,0.0004513840500708,6940.585,8290.015,-86.96249999999964,0.0,0.0,0.0,18635.435,18832.635,-1204.0075000000031,-0.0231665342543395,25.52938172278407,26.37844052493684,1227.6199999999951,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-24 23:00:00+00:00,50325.9625,19.015,6854.6275000000005,0.0,16776.595,33549.3675,0.3333586516104883,23,1,2,0,31.055,34.345,34.4275,47.9775,29.73,14.5075,47.7575,53.48958333333341,27.277044626236385,31.5378125,25.52938172278407,29.60671875,28.271456524714758,28.51389880952381,26.37844052493684,0,0,52334.9425,51912.3625,61042.7375,-2008.979999999996,-0.0383869725279625,6853.6225,8486.52,1.0050000000001091,0.0,0.0,0.0,17431.427499999998,18028.435,-654.8324999999968,0.0002842912058695,25.655750658205758,26.34607201116013,-1354.1474999999991,-0.2588190451025215,0.965925826289068,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2026-02-25 00:00:00+00:00,48920.6025,14.5525,6667.7575,0.0,16103.02,32817.582500000004,0.3291664283979331,0,2,2,0,19.015,31.055,34.345,98.1525,23.395,13.94,34.597500000000004,48.66250000000008,30.78472104794887,31.091354166666665,25.655750658205758,29.700625,28.22768814108716,28.3428125,26.34607201116013,0,0,50325.9625,49966.695,59603.205,-1405.3600000000006,-0.0279251489725606,6854.6275000000005,8561.3525,-186.8700000000008,0.0,0.0,0.0,16776.595,17710.695,-673.5750000000007,-0.0041922232125551,25.833955901792343,26.36296056222229,-731.7849999999962,0.0,1.0,0.9749279121818236,-0.2225209339563143,0.8660254037844386,0.5000000000000001
2026-02-25 01:00:00+00:00,47395.6975,11.3025,6368.655000000001,0.0,17089.5325,30306.165,0.3605713894177842,1,2,2,0,14.5525,19.015,31.055,74.98,21.3,17.1225,40.6925,34.72916666666674,21.391122379779347,30.722916666666663,25.833955901792343,29.713385416666664,28.22054945068116,28.22349702380952,26.36296056222229,0,0,48920.6025,48229.23,57832.365,-1524.9049999999988,-0.0311710183863741,6667.7575,8385.5675,-299.10249999999905,0.0,0.0,0.0,16103.02,18224.21,986.5125000000008,0.0314049610198511,26.072008999098337,26.377232603358166,-2511.417500000007,0.2588190451025207,0.9659258262890684,0.9749279121818236,-0.2225209339563143,0.8660254037844386,0.5000000000000001
2026-02-25 02:00:00+00:00,45511.4675,7.6,6122.8825,0.0,17369.005,28142.4625,0.3816401877175241,2,2,2,0,11.3025,14.5525,19.015,34.4275,20.2875,9.945,26.450000000000003,24.11625000000007,10.39976643367693,30.30635416666667,26.072008999098337,29.592135416666665,28.28821909599132,28.04855654761905,26.377232603358166,0,0,47395.6975,46054.1825,55566.3325,-1884.2300000000032,-0.0397552963536406,6368.655000000001,7382.2275,-245.77250000000092,0.0,0.0,0.0,17089.5325,18506.415,279.47249999999985,0.0210687982997399,26.41041947829384,26.424123191511768,-2163.702499999996,0.4999999999999999,0.8660254037844387,0.9749279121818236,-0.2225209339563143,0.8660254037844386,0.5000000000000001
2026-02-25 03:00:00+00:00,45410.85,7.67,5751.7325,0.0,16992.8275,28418.0225,0.3742019253108012,3,2,2,0,7.6,11.3025,14.5525,34.345,19.03,9.8125,27.7575,19.645000000000078,10.8377847136781,29.777708333333337,26.41041947829384,29.543281250000003,28.32487309669241,27.936354166666668,26.424123191511768,0,0,45511.4675,45853.775,54873.6875,-100.61750000000028,-0.0022108164277497,6122.8825,6406.3125,-371.1499999999997,0.0,0.0,0.0,17369.005,17945.04,-376.1775000000016,-0.0074382624067229,26.71149921574552,26.470344623196365,275.5599999999977,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.2225209339563143,0.8660254037844386,0.5000000000000001
2026-02-25 04:00:00+00:00,48118.03,10.735,5513.24,0.0,16638.65,31479.38,0.3457882627364421,4,2,2,0,7.67,7.6,11.3025,31.055,22.3675,15.85,28.8875,15.19916666666674,8.89950457422787,29.304375,26.71149921574552,29.49864583333333,28.358295556124997,27.816785714285714,26.470344623196365,0,0,45410.85,48564.0025,57351.48,2707.1800000000003,0.0596152681572796,5751.7325,5576.08,-238.4925000000003,0.0,0.0,0.0,16992.8275,15539.9925,-354.177499999998,-0.0284136625743591,26.94733971212468,26.502976526124318,3061.357500000002,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,0.8660254037844386,0.5000000000000001
2026-02-25 05:00:00+00:00,52735.4725,24.94,5494.835,0.0,16184.3075,36551.165,0.3068960366288554,5,2,2,0,10.735,7.67,7.6,19.015,36.2375,24.225,31.1,11.812500000000073,4.375161139893836,28.8196875,26.94733971212468,29.392083333333336,28.42021731936944,27.708735119047613,26.502976526124318,0,0,48118.03,52979.135,61661.1325,4617.442500000005,0.0959607552512022,5513.24,4956.415,-18.404999999999745,0.0,0.0,0.0,16638.65,15285.8525,-454.3425000000007,-0.0388922261075866,26.91077824634181,26.50251779501026,5071.785,0.9659258262890684,0.2588190451025207,0.9749279121818236,-0.2225209339563143,0.8660254037844386,0.5000000000000001
2026-02-25 06:00:00+00:00,56764.74,66.89750000000001,5719.7325,350.8425,19683.2275,37081.5125,0.3467509496211909,6,2,2,0,24.94,10.735,7.67,14.5525,85.7225,60.072500000000005,59.6725,12.800000000000074,6.485591530464807,28.34895833333333,26.91077824634181,29.40697916666667,28.41763874325513,27.672068452380955,26.50251779501026,0,0,52735.4725,56284.07,65733.115,4029.2674999999945,0.0764052602354135,5494.835,4364.55,224.89750000000004,0.0,289.6325,350.8425,16184.3075,18045.69,3498.92,0.0398549129923355,25.39759539783753,26.560554721178818,530.3474999999962,1.0,6.123233995736766e-17,0.9749279121818236,-0.2225209339563143,0.8660254037844386,0.5000000000000001
2026-02-25 07:00:00+00:00,58686.1675,66.7,5701.6525,1759.515,21527.125,37159.0425,0.3668177002698293,7,2,2,0,66.89750000000001,24.94,10.735,11.3025,66.3025,60.6925,72.0475,21.52416666666674,23.139214478168896,27.56458333333333,25.39759539783753,29.549166666666665,28.590884414951635,27.715074404761907,26.560554721178818,0,0,56764.74,58340.35,68367.5025,1921.4275000000048,0.0338489615208315,5719.7325,3810.2525,-18.079999999999927,350.8425,1461.985,1408.6725,19683.2275,18610.26,1843.8974999999991,0.0200667506486383,25.424071666373145,26.51026492602585,77.53000000000611,0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,0.8660254037844386,0.5000000000000001
